TIGR00796	TIGR00796	Pseudom_aer_GCF_013255565_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013255565_1_WP_009877851	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013260445_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013260445_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013305645_2_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013305645_2_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013305765_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013305765_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013305815_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013305815_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013305845_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013305845_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013341295_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013341295_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013341315_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013341315_1_WP_016851712	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343315_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343315_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343335_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343335_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343355_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343355_1_WP_003158954	544.2	544.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343375_1_WP_023119628	546.6	546.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343375_1_WP_174707866	542.3	542.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343395_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343395_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343415_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343415_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343435_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343435_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343455_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343455_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343475_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343475_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343495_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343495_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343515_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343515_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343535_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343535_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343555_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343555_1_WP_174818073	545.9	545.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343575_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013343575_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013347245_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013347245_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013376775_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013376775_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013393665_2_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013393665_2_WP_003088499	544.1	543.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013393685_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013393685_1_WP_016851712	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013393705_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013393705_1_WP_023119628	546.6	546.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013394455_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013394455_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013394475_2_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013394475_2_WP_003088499	544.1	543.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013395035_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013395035_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013467585_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013467585_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013467605_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_013467605_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014155905_1_WP_033973265	546.1	545.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014155905_1_WP_033978653	543.6	543.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014217315_1_WP_003132922	544.4	544.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014217315_1_WP_009877851	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014467035_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014467035_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014490645_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014490645_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014792125_1_WP_003158954	544.2	544.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014792125_1_WP_023104251	546.2	545.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014854655_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014854655_1_WP_009877851	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014930935_1_WP_009877851	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_014930935_1_WP_034036158	544.8	544.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015697465_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015697465_1_WP_016263674	527.9	527.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015697605_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015697605_1_WP_016263674	527.9	527.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015697645_1_WP_003088499	544.1	543.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015697645_1_WP_023098686	545.8	545.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015697665_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015697665_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015832055_1_WP_003158954	544.2	544.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015832055_1_WP_023104251	546.2	545.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015832075_1_WP_003158954	544.2	544.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_015832075_1_WP_023104251	546.2	545.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016064595_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016064595_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016105505_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016105505_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016105665_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016105665_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016105885_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016105885_1_WP_023126115	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016107485_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016107485_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016126955_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016126955_1_WP_016851712	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016134915_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016134915_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016584725_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016584725_1_WP_023126239	545.6	545.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016743035_1_WP_033998640	541.1	541.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016743035_1_WP_034082977	542.7	542.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016743115_1_WP_003088499	544.1	543.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016743115_1_WP_023098686	545.8	545.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745115_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745115_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745135_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745135_1_WP_003088499	544.1	543.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745155_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745155_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745175_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745175_1_WP_003088499	544.1	543.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745195_1_WP_003087430	546.3	545.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016745195_1_WP_003088499	544.1	543.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016811975_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016811975_1_WP_034038219	543.8	543.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016864415_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016864415_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016925455_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016925455_1_WP_003132922	544.4	544.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016925475_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_016925475_1_WP_003132922	544.4	544.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_017378395_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_017378395_1_WP_016263674	527.9	527.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_017378475_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_017378475_1_WP_016263674	527.9	527.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_017900915_1_WP_121289705	545.6	545.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_017900915_1_WP_121358708	543.1	542.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018138045_1_WP_003158954	544.2	544.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018138045_1_WP_023104251	546.2	545.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018138065_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018138065_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018141565_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018141565_1_WP_016263674	527.9	527.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018141625_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018141625_1_WP_016263674	527.9	527.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018141645_1_WP_003117404	543.8	543.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018141645_1_WP_016263674	527.9	527.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018279245_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018279245_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018279265_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018279265_1_WP_003132922	544.4	544.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018279285_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018279285_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018279305_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018279305_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018409365_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018409365_1_WP_003114263	547.8	547.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018448985_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018448985_1_WP_009877851	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018598285_3_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018598285_3_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018986715_1_WP_003106485	545.1	544.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_018986715_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019364615_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019364615_1_WP_034075936	544.4	544.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019378915_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019378915_1_WP_016263674	527.9	527.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019379355_1_WP_003158954	544.2	544.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019379355_1_WP_023104251	546.2	545.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434075_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434075_1_WP_016851712	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434095_1_WP_003113469	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434095_1_WP_003120443	546.9	546.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434135_1_WP_033973265	546.1	545.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434135_1_WP_121348637	543.3	543.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434155_1_WP_219832380	547.5	547.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434175_1_WP_219832380	547.5	547.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434235_1_WP_003158954	544.2	544.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019434235_1_WP_023104251	546.2	545.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_aer_GCF_019443665_1_WP_016561812	544.6	544.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
