Pseudom_aer_GCF_009720425_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009720425_1_WP_009875957	178.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009867055_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009867055_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009867055_1_WP_023086601	176.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009905195_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009905195_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009905195_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009911735_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009911735_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_009911735_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011045375_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011045375_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011045375_1_WP_004348185	182.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011106815_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011106815_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011106815_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011466835_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011466835_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_011466835_1_WP_003104271	217.5	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012276675_1_WP_024916589	171.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012276675_1_WP_024918361	217.5	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012276675_1_WP_058139526	185.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012935295_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012935295_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012935295_1_WP_009875957	178.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012971705_1_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012971705_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_012971705_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013201095_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013201095_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013201095_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013201115_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013201115_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013201115_1_WP_172441329	175.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013255565_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013255565_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013255565_1_WP_019485089	181.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013260445_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013260445_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013260445_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305645_2_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305645_2_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305645_2_WP_009875957	178.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305765_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305765_1_WP_003112706	176.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305765_1_WP_003112890	216.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305815_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305815_1_WP_003112706	176.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305815_1_WP_003112890	216.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305845_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305845_1_WP_003112706	176.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013305845_1_WP_003112890	216.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013341295_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013341295_1_WP_004348185	182.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013341295_1_WP_174538570	168.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013341315_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013341315_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013341315_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343315_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343315_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343315_1_WP_016253820	174.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343335_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343335_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343335_1_WP_004348185	182.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343355_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343355_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343355_1_WP_009875957	178.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343375_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343375_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343375_1_WP_009875957	178.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343395_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343395_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343395_1_WP_023087770	178.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343415_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343415_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343415_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343435_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343435_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343435_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343455_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343455_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343455_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343475_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343475_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343495_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343495_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343495_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343515_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343515_1_WP_003104271	217.5	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343515_1_WP_019485089	181.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343535_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343535_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343535_1_WP_009875957	178.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343555_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343555_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343555_1_WP_003112706	176.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343575_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343575_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013343575_1_WP_019681982	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013347245_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013347245_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013347245_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013376775_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013376775_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013376775_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393665_2_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393665_2_WP_003095993	169.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393665_2_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393685_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393685_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393685_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393705_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393705_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013393705_1_WP_003104271	217.5	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013394455_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013394455_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013394455_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013394475_2_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013394475_2_WP_003095993	169.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013394475_2_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013395035_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013395035_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013395035_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013467585_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013467585_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013467585_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013467605_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013467605_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_013467605_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014155905_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014155905_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014155905_1_WP_033967704	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014217315_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014217315_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014217315_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014467035_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014467035_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014467035_1_WP_187682602	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014490645_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014490645_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014490645_1_WP_015648144	185.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014792125_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014792125_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014792125_1_WP_023518350	179.9	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014854655_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014854655_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014854655_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014930935_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014930935_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_014930935_1_WP_019485089	181.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697465_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697465_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697465_1_WP_016253820	174.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697605_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697605_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697605_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697645_1_WP_003095993	169.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697645_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697665_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697665_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015697665_1_WP_015648144	185.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015832055_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015832055_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015832055_1_WP_023518350	179.9	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015832075_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015832075_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_015832075_1_WP_023518350	179.9	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016064595_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016064595_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105505_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105505_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105505_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105665_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105665_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105665_1_WP_016253820	174.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105885_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105885_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016105885_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016107485_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016107485_1_WP_003112706	176.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016107485_1_WP_003112890	216.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016126955_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016126955_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016126955_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016134915_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016134915_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016134915_1_WP_015648144	185.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016584725_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016584725_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016584725_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016743035_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016743035_1_WP_034082641	216.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016743115_1_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016743115_1_WP_003095993	169.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016743115_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745115_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745115_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745115_1_WP_009875957	178.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745135_1_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745135_1_WP_003095993	169.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745135_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745155_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745155_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745155_1_WP_003112706	176.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745175_1_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745175_1_WP_003095993	169.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745175_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745195_1_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745195_1_WP_003095993	169.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016745195_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016811975_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016811975_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016811975_1_WP_034038241	179.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016864415_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016864415_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016864415_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016925455_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016925455_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016925455_1_WP_019485089	181.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016925475_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016925475_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_016925475_1_WP_019485089	181.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017378395_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017378395_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017378395_1_WP_003112706	176.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017378475_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017378475_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017378475_1_WP_003112706	176.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017900915_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017900915_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_017900915_1_WP_033967704	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018138045_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018138045_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018138045_1_WP_023518350	179.9	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018138065_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018138065_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018138065_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141565_1_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141565_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141565_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141625_1_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141625_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141625_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141645_1_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141645_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018141645_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279245_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279245_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279245_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279265_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279265_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279265_1_WP_019485089	181.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279285_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279285_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279285_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279305_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279305_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018279305_1_WP_019485089	181.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018409365_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018409365_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018409365_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018448985_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018448985_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018448985_1_WP_019485089	181.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018598285_3_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018598285_3_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018598285_3_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018986715_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_018986715_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019364615_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019364615_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019364615_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019378915_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019378915_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019378915_1_WP_016253820	174.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019379355_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019379355_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019379355_1_WP_023518350	179.9	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_GCF_019434075_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
